"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
0.036003600360036,8.41233943415872e-06,1.99999999998231,0.999982865448171,1.9928520541317,3.14158844742008,1.5636483200744,-0.000420465319954355,-0.352836865660003
0.037003700370037,9.28637834650754e-06,1.99999999997844,0.999981118144157,1.99249429048965,3.14158801040062,1.56329054683112,-0.00045377929945885,-0.362638070235123
0.038003800380038,1.02288234338004e-05,1.99999999997384,0.999979234120888,1.99212672591404,3.14158753917808,1.56292297139083,-0.000488872008312537,-0.372439299534444
0.039003900390039,1.12432799889897e-05,1.9999999999684,0.999977206175006,1.99174936051189,3.1415870319498,1.56254559372782,-0.000525791592249663,-0.382240555558933
0.04000400040004,1.23334502843411e-05,1.99999999996197,0.99997502691192,1.99136219439855,3.14158648686465,1.56215841381433,-0.000564586202677669,-0.39204184041642
0.041004100410041,1.3503132907964e-05,1.99999999995442,0.99997268874514,1.99096522769819,3.14158590202334,1.56176143162043,-0.000605303996770476,-0.401843156323594
0.042004200420042,1.47562227789111e-05,1.99999999994556,0.999970183896299,1.99055846054419,3.1415852754784,1.56135464711389,-0.000647993137611485,-0.411644505608982
0.043004300430043,1.60967111587241e-05,1.99999999993522,0.999967504395164,1.99014189307965,3.14158460523421,1.56093806026014,-0.000692701794313854,-0.421445890715476
0.044004400440044,1.75286856629803e-05,1.99999999992319,0.999964642079652,1.98971552545784,3.14158388924696,1.56051167102206,-0.000739478142147026,-0.431247314203017
0.045004500450045,1.90563302710621e-05,1.99999999990921,0.999961588595841,1.98927935784266,3.14158312542466,1.56007547935996,-0.000788370362668107,-0.441048778751394
0.046004600460046,2.06839253439212e-05,1.99999999989304,0.999958335397992,1.98883339040918,3.14158231162712,1.55962948523136,-0.00083942664384649,-0.450850287162939
0.047004700470047,2.24158476338475e-05,1.99999999987438,0.99995487374856,1.98837762334408,3.14158144566598,1.55917368859096,-0.000892695180187811,-0.460651842365214
0.048004800480048,2.42565702995689e-05,1.9999999998529,0.999951194718216,1.98791205684621,3.14158052530464,1.55870808939043,-0.000948224172856579,-0.470453447413718
0.049004900490049,2.62106629160206e-05,1.99999999982825,0.999947289185856,1.9874366911271,3.14157954825833,1.55823268757835,-0.00100606182979729,-0.480255105494567
0.05000500050005,2.82827914929968e-05,1.99999999980002,0.999943147838627,1.98695152641149,3.14157851219405,1.55774748310003,-0.00106625636585399,-0.490056819927179
0.051005100510051,3.04777184858086e-05,1.99999999976778,0.999938761171941,1.98645656293789,3.14157741473055,1.5572524758974,-0.00112885600288824,-0.499858594166955
0.052005200520052,3.28003028086068e-05,1.99999999973103,0.99993411948949,1.98595180095912,3.14157625343839,1.55674766590885,-0.00119390896989547,-0.509660431807942
0.053005300530053,3.5255499853033e-05,1.99999999968926,0.999929212903272,1.98543724074291,3.14157502583987,1.55623305306912,-0.00126146350311967,-0.519462336585498
0.054005400540054,3.78483614988776e-05,1.99999999964188,0.999924031333608,1.98491288257246,3.14157372940904,1.55570863730915,-0.00133156784616635,-0.529264312378952
0.055005500550055,4.0584036130955e-05,1.99999999958823,0.999918564509159,1.98437872674702,3.14157236157173,1.5551744185559,-0.00140427025011381,-0.539066363214244
0.056005600560056,4.34677686524257e-05,1.99999999952764,0.999912801966948,1.98383477358253,3.14157091970547,1.55463039673225,-0.00147961897362263,-0.548868493266576
0.057005700570057,4.65049005007834e-05,1.99999999945932,0.999906733052384,1.98328102341221,3.14156940113954,1.55407657175684,-0.00155766228304328,-0.558670706863039
0.058005800580058,4.97008696656177e-05,1.99999999938246,0.99990034691928,1.98271747658718,3.14156780315496,1.55351294354387,-0.00163844845252197,-0.568473008485242
0.059005900590059,5.30612107010485e-05,1.99999999929613,0.999893632529876,1.98214413347713,3.14156612298444,1.55293951200301,-0.00172202576410456,-0.578275402771929
0.06000600060006,5.65915547434888e-05,1.99999999919935,0.999886578654863,1.98156099447093,3.14156435781242,1.55235627703919,-0.00180844250783855,-0.58807789452159
0.061006100610061,6.02976295249668e-05,1.99999999909105,0.999879173873403,1.98096805997732,3.14156250477503,1.55176323855248,-0.0018977469818731,-0.597880488695064
0.062006200620062,6.41852593953292e-05,1.99999999897006,0.999871406573158,1.98036533042556,3.14156056096009,1.55116039643789,-0.001989987492557,-0.607683190418127
0.063006300630063,6.82603653320112e-05,1.99999999883513,0.999863264950309,1.97975280626614,3.14155852340712,1.55054775058523,-0.00208521235453472,-0.617486004984086
0.064006400640064,7.25289649622391e-05,1.99999999868489,0.999854737009585,1.97913048797144,3.1415563891073,1.54992530087893,-0.00218346989084018,-0.627288937856344
0.065006500650065,7.69971725745764e-05,1.99999999851786,0.999845810564284,1.97849837603647,3.1415541550035,1.54929304719787,-0.00228480843298855,-0.637091994670977
0.066006600660066,8.16711991411264e-05,1.99999999833245,0.999836473236306,1.97785647097955,3.14155181799021,1.5486509894152,-0.00238927632106577,-0.646895181239283
0.067006700670067,8.65573523317423e-05,1.99999999812696,0.999826712456173,1.97720477334307,3.14154937491361,1.54799912739817,-0.00249692190381594,-0.656698503550335
0.068006800680068,9.16620365317892e-05,1.99999999789952,0.999816515463059,1.97654328369422,3.14154682257151,1.54733746100795,-0.00260779353872635,-0.666501967773517
0.069006900690069,9.69917528607941e-05,1.99999999764815,0.99980586930482,1.97587200262574,3.14154415771334,1.54666599009947,-0.0027219395921103,-0.676305580261053
0.07000700070007,0.00010255309918932,1.99999999737072,0.999794760838021,1.97519093075666,3.14154137704018,1.54598471452118,-0.00283940843918751,-0.686109347550528
0.071007100710071,0.000108352770155838,1.99999999706492,0.999783176727963,1.97450006873311,3.14153847720469,1.54529363411493,-0.00296024846416216,-0.695913276367388
0.072007200720072,0.000114397557188045,1.9999999967283,0.999771103448718,1.97379941722908,3.14153545481117,1.54459274871572,-0.00308450806029849,-0.705717373627446
0.073007300730073,0.000120694348516178,1.99999999635822,0.999758527283155,1.97308897694724,3.1415323064155,1.54388205815156,-0.00321223562999393,-0.715521646439362
0.074007400740074,0.000127250129197886,1.99999999595185,0.999745434322978,1.9723687486197,3.14152902852515,1.54316156224325,-0.00334347958484965,-0.725326102107123
0.075007500750075,0.000134071981128885,1.99999999550618,0.999731810468747,1.9716387330089,3.14152561759918,1.54243126080416,-0.0034782883457386,-0.735130748132502
0.076007600760076,0.000141167083068706,1.99999999501796,0.999717641429923,1.97089893090835,3.1415220700482,1.5416911536401,-0.00361671034287089,-0.744935592217516
0.077007700770077,0.000148542710654024,1.99999999448377,0.999702912724895,1.97014934314357,3.1415183822344,1.54094124054905,-0.00375879401585645,-0.754740642266862
0.078007800780078,0.000156206236421736,1.9999999938999,0.999687609681015,1.96938997057286,3.1415145504715,1.54018152132098,-0.00390458781376505,-0.764545906390348
0.079007900790079,0.000164165129824953,1.99999999326245,0.999671717434634,1.9686208140882,3.14151057102479,1.53941199573766,-0.00405414019518351,-0.77435139290531
0.08000800080008,0.000172426957254307,1.99999999256724,0.999655220931139,1.96784187461613,3.14150644011106,1.53863266357243,-0.00420749962827004,-0.784157110339014
0.081008100810081,0.000180999382053048,1.99999999180981,0.999638104924986,1.96705315311864,3.14150215389864,1.53784352458998,-0.00436471459080578,-0.793963067431049
0.082008200820082,0.000189890164543681,1.99999999098543,0.999620353979745,1.96625465059403,3.14149770850738,1.53704457854619,-0.00452583357024334,-0.803769273135703
0.083008300830083,0.000199107162040395,1.99999999008908,0.999601952468129,1.96544636807786,3.14149310000861,1.53623582518785,-0.00469090506375238,-0.813575736624331
0.084008400840084,0.000208658328869487,1.99999998911543,0.999582884572038,1.96462830664386,3.14148832442517,1.53541726425246,-0.0048599775782622,-0.823382467287704
0.085008500850085,0.000218551716394224,1.99999998805879,0.999563134282601,1.96380046740486,3.14148337773138,1.53458889546804,-0.00503309963050114,-0.833189474738345
0.086008600860086,0.000228795473028154,1.99999998691316,0.999542685400214,1.96296285151372,3.14147825585303,1.53375071855287,-0.00521031974703289,-0.842996768812857
0.087008700870087,0.000239397844259083,1.99999998567217,0.999521521534583,1.96211546016431,3.14147295466738,1.53290273321529,-0.00539168646428961,-0.852804359574229
0.088008800880088,0.000250367172665052,1.99999998432907,0.999499626104765,1.96125829459245,3.14146747000313,1.53204493915346,-0.00557724832860171,-0.862612257314131
0.089008900890089,0.000261711897938308,1.99999998287672,0.999476982339215,1.96039135607691,3.14146179764045,1.53117733605512,-0.00576705389622437,-0.872420472555193
0.09000900090009,0.000273440556903056,1.99999998130757,0.999453573275828,1.9595146459404,3.14145593331092,1.53029992359738,-0.00596115173336064,-0.882229016053271
0.091009100910091,0.000285561783534101,1.99999997961362,0.999429381761985,1.95862816555054,3.14144987269754,1.52941270144647,-0.00615959041618112,-0.892037898799692
0.092009200920092,0.00029808430897904,1.99999997778644,0.9994043904546,1.95773191632091,3.14144361143475,1.52851566925752,-0.00636241853084004,-0.901847132023493
0.093009300930093,0.000311016961576899,1.99999997581711,0.999378581820167,1.95682589971204,3.14143714510838,1.5276088266743,-0.00656968467348791,-0.911656727193632
0.094009400940094,0.000324368666880325,1.99999997369624,0.999351938134813,1.95591011723249,3.14143046925564,1.52669217332899,-0.0067814374502804,-0.921466696021193
0.095009500950095,0.000338148447669783,1.99999997141391,0.999324441484337,1.95498457043983,3.14142357936515,1.52576570884194,-0.00699772547738356,-0.931277050461567
0.096009600960096,0.000352365423981956,1.99999996895965,0.999296073764274,1.95404926094176,3.14141647087689,1.52482943282141,-0.00721859738097526,-0.94108780271662
0.097009700970097,0.000367028813122165,1.99999996632246,0.999266816679935,1.95310419039715,3.1414091391822,1.52388334486336,-0.00744410179724279,-0.950898965236843
0.098009800980098,0.000382147929690997,1.99999996349074,0.999236651746469,1.95214936051714,3.14140157962379,1.52292744455113,-0.00767428737237655,-0.960710550723482
0.099009900990099,0.000397732185596714,1.99999996045228,0.999205560288911,1.95118477306618,3.14139378749568,1.52196173145526,-0.00790920276255972,-0.970522572130655
0.1000100010001,0.000413791090083658,1.99999995719423,0.999173523442242,1.95021042986323,3.14138575804328,1.52098620513322,-0.00814889663395387,-0.980335042667445
0.101010101010101,0.000430334249744656,1.99999995370311,0.999140522151438,1.94922633278276,3.14137748646326,1.5200008651291,-0.00839341766268049,-0.990147975799976
0.102010201020102,0.00044737136854587,1.99999994996471,0.999106537171537,1.94823248375597,3.14136896790365,1.51900571097343,-0.00864281453479823,-0.999961385253478
0.103010301030103,0.000464912247844525,1.99999994596415,0.99907154906769,1.94722888477189,3.14136019746378,1.51800074218287,-0.0088971359462759,-1.00977528501432
0.104010401040104,0.000482966786406653,1.99999994168577,0.999035538215222,1.94621553787853,3.14135117019424,1.51698595825995,-0.00915643060296107,-1.01958968933202
0.105010501050105,0.00050154498043281,1.99999993711316,0.9989984847997,1.94519244518405,3.14134188109695,1.51596135869283,-0.00942074722054424,-1.02940461272126
0.106010601060106,0.000520656923572258,1.99999993222909,0.998960368816986,1.94415960885792,3.14133232512507,1.51492694295503,-0.00969013452451845,-1.03922006996388
0.107010701070107,0.000540312806946021,1.99999992701552,0.99892117007331,1.94311703113213,3.14132249718303,1.51388271050512,-0.00996464125013427,-1.04903607611077
0.108010801080108,0.000560522919160169,1.99999992145351,0.998880868185325,1.94206471430236,3.14131239212654,1.51282866078652,-0.0102443161423501,-1.05885264648391
0.109010901090109,0.000581297646334199,1.99999991552326,0.998839442580182,1.94100266072922,3.14130200476253,1.51176479322715,-0.0105292079557778,-1.06866979667817
0.11001100110011,0.000602647472113425,1.999999909204,0.998796872495596,1.93993087283942,3.14129132984918,1.51069110723924,-0.0108193654546229,-1.07848754256331
0.111011101110111,0.000624582977690249,1.99999990247402,0.998753136979912,1.93884935312707,3.14128036209587,1.50960760221898,-0.0111148374126208,-1.08830590028576
0.112011201120112,0.000647114841824538,1.99999989531059,0.99870821489218,1.93775810415486,3.14126909616324,1.50851427754628,-0.011415672612967,-1.09812488627056
0.113011301130113,0.000670253840858671,1.99999988768994,0.998662084902224,1.93665712855534,3.14125752666309,1.50741113258449,-0.0117219198482423,-1.10794451722311
0.114011401140114,0.000694010848739688,1.99999987958723,0.998614725490716,1.93554642903223,3.14124564815846,1.5062981666801,-0.0120336279203334,-1.11776481013101
0.115011501150115,0.000718396837036102,1.99999987097649,0.998566114949256,1.9344260083616,3.14123345516355,1.50517537916248,-0.0123508456403475,-1.12758578226582
0.116011601160116,0.000743422874958268,1.9999998618306,0.998516231380442,1.93329586939328,3.14122094214375,1.50404276934358,-0.0126736218285212,-1.13740745118485
0.117011701170117,0.000769100129371633,1.99999985212124,0.998465052697953,1.93215601505205,3.14120810351563,1.50290033651764,-0.013002005314125,-1.14722983473286
0.118011801180118,0.000795439864819762,1.99999984181885,0.998412556626627,1.93100644833905,3.1411949336469,1.50174807996092,-0.0133360449353604,-1.15705295104376
0.119011901190119,0.000822453443541131,1.99999983089258,0.998358720702546,1.92984717233304,3.14118142685643,1.5005859989314,-0.0136757895392531,-1.16687681854231
0.12001200120012,0.000850152325483262,1.99999981931025,0.998303522273115,1.92867819019177,3.14116757741425,1.49941409266848,-0.0140212879815387,-1.17670145594579
0.121012101210121,0.000878548068324837,1.99999980703831,0.99824693849715,1.92749950515333,3.1411533795415,1.49823236039269,-0.0143725891265432,-1.18652688226558
0.122012201220122,0.000907652327487156,1.9999997940418,0.998188946344965,1.92631112053749,3.14113882741047,1.49704080130541,-0.0147297418470573,-1.19635311680881
0.123012301230123,0.000937476856155354,1.99999978028427,0.998129522598458,1.9251130397471,3.14112391514455,1.49583941458855,-0.0150927950242046,-1.20618017917989
0.124012401240124,0.000968033505292512,1.99999976572777,0.998068643851206,1.92390526626948,3.14110863681825,1.49462819940428,-0.0154617975473025,-1.2160080892821
0.125012501250125,0.00099933422365731,1.99999975033276,0.998006286508554,1.92268780367779,3.14109298645717,1.49340715489471,-0.015836798313718,-1.2258368673191
0.126012601260126,0.00103139105781812,1.9999997340581,0.997942426787711,1.92146065563245,3.14107695803803,1.49217628018158,-0.0162178462287158,-1.23566653379638
0.127012701270127,0.00106421615216978,1.99999971686098,0.997877040717847,1.92022382588258,3.1410605454886,1.49093557436598,-0.0166049902053005,-1.24549710952279
0.128012801280128,0.0010978217489494,1.99999969869683,0.997810104140189,1.91897731826743,3.14104374268775,1.48968503652805,-0.0169982791640506,-1.25532861561191
0.129012901290129,0.00113222018824874,1.99999967951934,0.997741592708123,1.91772113671781,3.14102654346543,1.48842466572664,-0.0173977620329473,-1.2651610734835
0.13001300130013,0.00116742390803087,1.99999965928033,0.997671481887298,1.91645528525757,3.14100894160263,1.48715446099903,-0.0178034877471946,-1.27499450486484
0.131013101310131,0.00120344544414337,1.99999963792973,0.997599746955726,1.91517976800505,3.14099093083141,1.48587442136063,-0.0182155052490327,-1.2848289317921
0.132013201320132,0.0012402974303324,1.99999961541553,0.997526363003893,1.91389458917459,3.14097250483488,1.48458454580463,-0.0186338634875445,-1.29466437661161
0.133013301330133,0.00127799259825669,1.99999959168369,0.997451304934869,1.91259975307799,3.14095365724718,1.48328483330175,-0.0190586114184533,-1.30450086198119
0.134013401340134,0.00131654377749809,1.99999956667807,0.997374547464413,1.91129526412607,3.1409343816535,1.48197528279987,-0.0194897980039138,-1.31433841087137
0.135013501350135,0.00135596389557642,1.99999954034043,0.997296065121093,1.90998112683014,3.14091467159006,1.48065589322374,-0.019927472212295,-1.3241770465666
0.136013601360136,0.00139626597796083,1.99999951261027,0.997215832246397,1.90865734580357,3.1408945205441,1.47932666347467,-0.0203716830179545,-1.33401679266643
0.137013701370137,0.00143746314808119,1.99999948342486,0.997133822994857,1.9073239257633,3.14087392195387,1.47798759243022,-0.0208224794010055,-1.34385767308668
0.138013801380138,0.00147956862733845,1.99999945271909,0.997050011334163,1.90598087153145,3.14085286920865,1.47663867894386,-0.0212799103470745,-1.35369971206053
0.139013901390139,0.001522595735116,1.99999942042547,0.996964371045289,1.90462818803682,3.1408313556487,1.47527992184468,-0.0217440248470515,-1.36354293413962
0.14001400140014,0.00156655788879099,1.999999386474,0.996876875722624,1.90326588031654,3.1408093745653,1.47391131993703,-0.0222148718968301,-1.37338736419505
0.141014101410141,0.00161146860374024,1.99999935079213,0.99678749877409,1.90189395351765,3.14078691920074,1.47253287200025,-0.0226925004970406,-1.38323302741844
0.142014201420142,0.00165734149335244,1.99999931330468,0.99669621342128,1.90051241289866,3.14076398274828,1.47114457678832,-0.0231769596527719,-1.39307994932286
0.143014301430143,0.00170419026903409,1.99999927393375,0.996602992699591,1.89912126383124,3.14074055835216,1.46974643302954,-0.0236682983732863,-1.4029281557438
0.144014401440144,0.00175202874022161,1.99999923259868,0.996507809458361,1.8977205118018,3.14071663910764,1.46833843942621,-0.0241665656717232,-1.41277767284001
0.145014501450145,0.00180087081438194,1.99999918921591,0.996410636361003,1.89631016241319,3.14069221806093,1.4669205946543,-0.024671810564794,-1.42262852709444
0.146014601460146,0.00185073049702551,1.99999914369897,0.996311445885155,1.89489022138631,3.14066728820922,1.46549289736316,-0.0251840820724672,-1.43248074531496
0.147014701470147,0.00190162189170594,1.99999909595834,0.996210210322816,1.89346069456179,3.14064184250068,1.46405534617513,-0.0257034292176434,-1.44233435463523
0.148014801480148,0.00195355920002938,1.99999904590139,0.996106901780503,1.89202158790171,3.14061587383445,1.46260793968527,-0.0262299010258198,-1.45218938251538
0.149014901490149,0.00200655672165954,1.99999899343228,0.996001492179396,1.89057290749126,3.14058937506065,1.46115067646102,-0.0267635465247449,-1.46204585674274
0.15001500150015,0.00206062885431811,1.9999989384519,0.995893953255496,1.88911465954049,3.14056233898035,1.45968355504184,-0.0273044147440622,-1.47190380543247
0.151015101510151,0.00211579009379061,1.99999888085776,0.995784256559778,1.88764685038597,3.14053475834558,1.45820657393893,-0.0278525547149431,-1.48176325702821
0.152015201520152,0.00217205503392681,1.99999882054388,0.995672373458357,1.88616948649261,3.14050662585934,1.45671973163488,-0.0284080154697089,-1.49162424030262
0.153015301530153,0.00222943836664297,1.99999875740076,0.995558275132647,1.88468257445536,3.14047793417561,1.45522302658334,-0.0289708460414413,-1.50148678435795
0.154015401540154,0.00228795488192397,1.99999869131519,0.995441932579533,1.88318612100095,3.14044867589931,1.45371645720866,-0.029541095463582,-1.51135091862648
0.155015501550155,0.00234761946781845,1.99999862217023,0.995323316611535,1.88168013298976,3.14041884358633,1.45220002190563,-0.0301188127695199,-1.52121667287099
0.156015601560156,0.00240844711044351,1.9999985498451,0.995202397856989,1.88016461741749,3.14038842974352,1.45067371903908,-0.0307040469921665,-1.53108407718516
0.157015701570157,0.00247045289397806,1.99999847421504,0.995079146760221,1.87863958141707,3.14035742682869,1.4491375469436,-0.0312968471635198,-1.54095316199392
0.158015801580158,0.00253365200066391,1.99999839515124,0.994953533581732,1.8771050322604,3.14032582725062,1.44759150392317,-0.0318972623142144,-1.55082395805374
0.159015901590159,0.00259805971079992,1.99999831252072,0.994825528398379,1.87556097736025,3.14029362336905,1.44603558825085,-0.0325053414730608,-1.5606964964529
0.16001600160016,0.00266369140273778,1.99999822618624,0.994695101103566,1.87400742427202,3.14026080749468,1.44446979816844,-0.0331211336665696,-1.57057080861169
0.161016101610161,0.00273056255287248,1.99999813600617,0.994562221407436,1.87244438069569,3.14022737188921,1.44289413188615,-0.0337446879184646,-1.58044692628259
0.162016201620162,0.0027986887356434,1.99999804183438,0.99442685883707,1.87087185447761,3.14019330876528,1.44130858758228,-0.0343760532491805,-1.59032488155039
0.163016301630163,0.00286808562351938,1.99999794352016,0.994288982736686,1.86928985361244,3.14015861028652,1.43971316340287,-0.0350152786753489,-1.6002047068322
0.164016401640164,0.00293876898699442,1.99999784090804,0.994148562267845,1.86769838624502,3.14012326856754,1.43810785746136,-0.0356624132092683,-1.61008643487752
0.165016501650165,0.00301075469457358,1.99999773383776,0.99400556640966,1.86609746067231,3.14008727567393,1.43649266783828,-0.036317505858361,-1.61997009876819
0.166016601660166,0.00308405871276681,1.99999762214405,0.993859963959008,1.86448708534528,3.14005062362229,1.43486759258092,-0.0369806056246156,-1.62985573191826
0.167016701670167,0.00315869710607127,1.99999750565659,0.993711723530751,1.86286726887087,3.14001330438018,1.43323262970296,-0.0376517615040135,-1.63974336807388
0.168016801680168,0.00323468603696239,1.99999738419985,0.993560813557956,1.86123802001396,3.1399753098662,1.43158777718421,-0.0383310224859415,-1.64963304131312
0.169016901690169,0.0033120417658761,1.99999725759295,0.993407202292123,1.85959934769931,3.13993663194994,1.42993303297017,-0.0390184375525881,-1.65952478604565
0.17001700170017,0.00339078065119633,1.99999712564958,0.993250857803418,1.85795126101355,3.139897262452,1.42826839497182,-0.0397140556783244,-1.66941863701252
0.171017101710171,0.00347091914923086,1.9999969881778,0.993091747980903,1.85629376920719,3.13985719314403,1.42659386106519,-0.0404179258290688,-1.67931462928572
0.172017201720172,0.00355247381420144,1.99999684497996,0.992929840532788,1.85462688169664,3.13981641574868,1.42490942909109,-0.0411300969616351,-1.68921279826779
0.173017301730173,0.00363546129821868,1.99999669585256,0.992765102986667,1.85295060806617,3.13977492193967,1.42321509685476,-0.0418506180230646,-1.69911317969135
0.174017401740174,0.00371989835126138,1.99999654058607,0.992597502689776,1.85126495807005,3.13973270334177,1.42151086212552,-0.04257953794994,-1.70901580961855
0.175017501750175,0.00380580182115315,1.99999637896485,0.992427006809246,1.84956994163453,3.1396897515308,1.41979672263647,-0.0433169056676829,-1.71892072444047
0.176017601760176,0.0038931886535407,1.99999621076694,0.992253582332364,1.84786556885992,3.13964605803367,1.41807267608416,-0.0440627700898331,-1.72882796087648
0.177017701770177,0.00398207589186508,1.99999603576397,0.992077196066844,1.8461518500227,3.13960161432837,1.41633872012825,-0.0448171801173096,-1.7387375559735
0.178017801780178,0.00407248067733632,1.99999585372099,0.991897814641095,1.8444287955776,3.13955641184399,1.41459485239117,-0.0455801846376537,-1.74864954710523
0.179017901790179,0.00416442024890183,1.9999956643963,0.991715404504501,1.84269641615971,3.13951044196073,1.41284107045783,-0.0463518325242528,-1.75856397197132
0.18001800180018,0.00425791194322011,1.99999546754134,0.991529931927706,1.84095472258661,3.13946369600995,1.41107737187526,-0.0471321726355451,-1.76848086859642
0.181018101810181,0.00435297319462636,1.99999526290048,0.991341363002901,1.83920372586053,3.13941616527411,1.40930375415231,-0.0479212538142049,-1.77840027532925
0.182018201820182,0.00444962153509626,1.99999505021092,0.991149663644121,1.83744343717048,3.13936784098685,1.4075202147593,-0.0487191248863076,-1.78832223084155
0.183018301830183,0.00454787459421416,1.99999482920248,0.990954799587546,1.83567386789444,3.13931871433301,1.40572675112774,-0.049525834660475,-1.79824677412698
0.184018401840184,0.00464775009913408,1.99999459959746,0.990756736391809,1.83389502960153,3.13926877644858,1.40392336064995,-0.0503414319269989,-1.80817394449991
0.185018501850185,0.00474926587453795,1.99999436111046,0.990555439438308,1.83210693405424,3.13921801842081,1.40211004067879,-0.0511659654569442,-1.81810378159423
0.186018601860186,0.00485243984259918,1.99999411344823,0.99035087393153,1.83030959321063,3.13916643128815,1.40028678852732,-0.0519994840012304,-1.82803632536201
0.187018701870187,0.00495729002293631,1.99999385630947,0.990143004899376,1.82850301922656,3.13911400604032,1.3984536014685,-0.0528420362896909,-1.83797161607211
0.188018801880188,0.00506383453256578,1.99999358938468,0.98993179719349,1.82668722445794,3.13906073361832,1.39661047673483,-0.0536936710301098,-1.84790969430876
0.189018901890189,0.00517209158586341,1.99999331235598,0.989717215489611,1.82486222146302,3.13900660491443,1.39475741151808,-0.054554436907236,-1.85785060097001
0.19001900190019,0.00528207949450191,1.99999302489689,0.989499224287903,1.82302802300464,3.13895161077228,1.39289440296897,-0.0554243825817739,-1.8677943772661
0.191019101910191,0.00539381666741404,1.99999272667221,0.989277787913328,1.82118464205251,3.13889574198683,1.39102144819684,-0.0563035566893507,-1.87774106471786
0.192019201920192,0.00550732161072809,1.99999241733779,0.989052870515996,1.81933209178557,3.13883898930441,1.38913854426934,-0.0571920078394587,-1.88769070515489
0.193019301930193,0.0056226129277167,1.99999209654035,0.988824436071534,1.8174703855943,3.13878134342275,1.38724568821216,-0.0580897846143737,-1.89764334071374
0.194019401940194,0.00573970931873932,1.99999176391728,0.988592448381467,1.81559953708302,3.13872279499102,1.38534287700867,-0.0589969355680478,-1.90759901383605
0.195019501950195,0.00585862958117745,1.99999141909645,0.988356871073598,1.81371956007233,3.13866333460984,1.38343010759966,-0.0599135092249764,-1.91755776726651
0.196019601960196,0.00597939260938137,1.99999106169603,0.988117667602406,1.81183046860139,3.13860295283129,1.38150737688301,-0.0608395540790397,-1.92751964405083
0.197019701970197,0.00610201739459366,1.99999069132427,0.987874801249437,1.8099322769304,3.13854164015901,1.3795746817134,-0.0617751185923169,-1.93748468753355
0.198019801980198,0.00622652302488777,1.99999030757927,0.987628235123717,1.80802499954293,3.13847938704817,1.37763201890203,-0.0627202511938735,-1.94745294135585
0.199019901990199,0.00635292868509926,1.99998991004883,0.987377932162172,1.80610865114841,3.1384161839055,1.37567938521629,-0.0636750002785209,-1.95742444945322
0.2000200020002,0.00648125365674644,1.99998949831019,0.98712385513004,1.80418324668453,3.1383520210894,1.37371677737948,-0.0646394142055477,-1.96739925605305
0.201020102010201,0.00661151731796139,1.99998907192983,0.986865966621319,1.80224880131969,3.13828688890987,1.37174419207053,-0.0656135412974227,-1.97737740567214
0.202020202020202,0.00674373914341035,1.99998863046327,0.986604229059201,1.80030533045552,3.13822077762864,1.36976162592372,-0.0665974298384678,-1.98735894311414
0.203020302030203,0.00687793870420857,1.99998817345483,0.986338604696522,1.79835284972931,3.13815367745915,1.36776907552835,-0.0675911280735017,-1.9973439134669
0.204020402040204,0.00701413566784128,1.99998770043739,0.986069055616224,1.79639137501655,3.13808557856662,1.36576653742851,-0.0685946842064531,-2.00733236209964
0.205020502050205,0.00715234979807393,1.9999872109322,0.985795543731826,1.79442092243347,3.13801647106808,1.36375400812277,-0.0696081463989426,-2.0173243346602
0.206020602060206,0.00729260095486399,1.99998670444864,0.985518030787901,1.79244150833952,3.13794634503241,1.36173148406391,-0.0706315627688333,-2.02731987707203
0.207020702070207,0.00743490909426648,1.99998618048395,0.985236478360563,1.79045314934,3.1378751904804,1.35969896165863,-0.0716649813887494,-2.0373190355312
0.208020802080208,0.00757929426833931,1.99998563852304,0.984950847857966,1.78845586228858,3.13780299738478,1.35765643726733,-0.0727084502845615,-2.04732185650324
0.209020902090209,0.00772577662504317,1.99998507803822,0.984661100520815,1.78644966428991,3.13772975567026,1.35560390720377,-0.0737620174338389,-2.05732838671992
0.21002100210021,0.00787437640814042,1.99998449848897,0.984367197422882,1.78443457270223,3.13765545521363,1.35354136773486,-0.0748257307642683,-2.06733867317593
0.211021102110211,0.00802511395708755,1.99998389932169,0.984069099471534,1.78241060513999,3.13758008584373,1.35146881508038,-0.0758996381520365,-2.07735276312545
0.212021202120212,0.00817800970692487,1.99998327996942,0.983766767408273,1.78037777947651,3.13750363734158,1.34938624541271,-0.0769837874201797,-2.08737070407863
0.213021302130213,0.00833308418816782,1.99998263985163,0.983460161809289,1.77833611384662,3.13742609944037,1.34729365485661,-0.0780782263368952,-2.09739254379795
0.214021402140214,0.00849035802668831,1.99998197837395,0.983149243086019,1.77628562664934,3.13734746182557,1.34519103948893,-0.0791830026138177,-2.10741833029449
0.215021502150215,0.00864985194359064,1.99998129492787,0.982833971485719,1.77422633655059,3.13726771413494,1.3430783953384,-0.0802981639042575,-2.11744811182408
0.216021602160216,0.00881158675509692,1.99998058889052,0.98251430709205,1.77215826248589,3.13718684595863,1.34095571838533,-0.0814237578014015,-2.12748193688337
0.217021702170217,0.00897558337241019,1.99997985962437,0.982190209825672,1.7700814236631,3.13710484683923,1.33882300456147,-0.0825598318364747,-2.13751985420575
0.218021802180218,0.00914186280158888,1.99997910647699,0.981861639444853,1.76799583956518,3.13702170627179,1.33668024974965,-0.0837064334768633,-2.14756191275721
