t,x1,y1,x2,y2,theta1,theta2,omega1,omega2
8.763876387638764,1.3078319831142091,-1.5131343310967322,0.38030594329950074,-1.8868928700836616,-5.5704363741705025,-13.754108993067167,4.265980884980629,0.2959593791123216
8.764876487648765,1.3142718338445263,-1.5075442105500407,0.38686158704375073,-1.8815899753020622,-5.566172536833966,-13.753799305058076,4.265065392765924,0.33888601214521175
8.765876587658767,1.320686376415078,-1.5019279260842082,0.3934081262649326,-1.876300797428386,-5.561909641172923,-13.75344657025727,4.264153365449219,0.3817412816732726
8.766876687668766,1.3270755190733414,-1.496285589944721,0.3999454886723285,-1.871025375300662,-5.557647681207157,-13.753050849411085,4.26324390917032,0.42452465213556856
8.767876787678768,1.33343916929414,-1.4906173156756746,0.40647360587680015,-1.865763746071025,-5.553386651777361,-13.752612204247109,4.262336134854471,0.46723558418213584
8.76887688768877,1.3397772338024498,-1.4849232181445127,0.41299241338312365,-1.8605159452310702,-5.549126548545193,-13.752130697474163,4.261429158212367,0.5098735346735295
8.76987698769877,1.3460896185966587,-1.4792034135663363,0.41950185058178824,-1.855282006635951,-5.544867367993237,-13.751606392782318,4.260522099740148,0.552437956681125
8.77087708770877,1.3523762289720522,-1.4734580195279847,0.4260018607400511,-1.8500619625274717,-5.540609107425025,-13.75103935484288,4.2596140847194,0.5949282994869716
8.771877187718772,1.3586369695446896,-1.4676871550117288,0.43249239099240133,-1.8448558435559985,-5.536351764965005,-13.750429649308405,4.258704243217151,0.6373440085840887
8.772877287728774,1.3648717442754703,-1.4618909404187561,0.43897339233024923,-1.8396636788014027,-5.532095339558582,-13.749777342812685,4.257791710085879,0.6796845256760142
8.773877387738773,1.371080456494604,-1.4560694975922504,0.4454448195910493,-1.8344854957928427,-5.527839830972101,-13.74908250297076,4.256875624963508,0.7219492886770356
8.774877487748775,1.3772630089263804,-1.4502229498401453,0.45190663144676524,-1.8293213205274959,-5.523585239792821,-13.748345198378905,4.2559551322734,0.7641377317124096
8.775877587758776,1.383419303714136,-1.4443514219576532,0.4583587903915628,-1.8241711774883225,-5.519331567428962,-13.747565498614643,4.255029381224373,0.8062492851179126
8.776877687768778,1.3895492424456264,-1.4384550402493592,0.46480126272895983,-1.8190350896607066,-5.515078816109673,-13.74674347423674,4.254097525810685,0.8482833754401451
8.777877787778777,1.3956527261786151,-1.4325339325510582,0.47123401855823654,-1.8139130785481474,-5.510826988885052,-13.745879196785202,4.253158724812041,0.8902394254363766
8.778877887788779,1.4017296554668282,-1.4265882282511824,0.4776570317602643,-1.808805164186872,-5.5065760896261065,-13.744972738781275,4.2522121417935885,0.9321168540748479
8.77987798779878,1.4077799303860632,-1.420618058312019,0.4840702799825335,-1.8037113651595662,-5.502326123024807,-13.744024173727453,4.2512569451059266,0.9739150765343205
8.78087808780878,1.413803450560685,-1.4146235552904882,0.49047374462363436,-1.7986316986080484,-5.4980770945940645,-13.74303357610747,4.250292307885097,1.0156335042043039
8.781878187818782,1.4198001151903985,-1.4086048533585744,0.4968674108170682,-1.7935661802449654,-5.4938290106677,-13.742001021386299,4.249317408052584,1.0572715446852738
8.782878287828783,1.4257698230771878,-1.402562088323524,0.503251267414286,-1.7885148243646534,-5.489581878400498,-13.740926586010158,4.248331428315322,1.0988286017882332
8.783878387838785,1.431712472652631,-1.3964953976475862,0.5096253069671677,-1.7834776438529505,-5.485335705768173,-13.739810347406511,4.247333556165691,1.1403040755350018
8.784878487848784,1.4376279620054158,-1.3904049204674713,0.5159895257097747,-1.7784546501961824,-5.481090501567383,-13.738652383984059,4.246322983881515,1.1816973621580722
8.785878587858786,1.4435161889091783,-1.384290797613392,0.5223439235394881,-1.773445853489161,-5.476846275415703,-13.737452775132747,4.245298908526062,1.223007854100905
8.786878687868787,1.449377050850486,-1.3781531716278668,0.5286885039973678,-1.768451262442431,-5.472603037751666,-13.736211601223761,4.244260531948049,1.2642349400174875
8.787878787878787,1.4552104450571663,-1.3719921867840663,0.5350232742479327,-1.7634708843885443,-5.4683607998347465,-13.734928943609535,4.243207060781638,1.3053780047725487
8.788878887888789,1.4610162685268906,-1.3658079891037982,0.5413482450582754,-1.7585047252874983,-5.46411957374533,-13.73360488462374,4.242137706446433,1.3464364294417872
8.78987898789879,1.4667944180558887,-1.3596007263752425,0.5476634307763873,-1.7535527897314447,-5.459879372384765,-13.732239507581285,4.2410516851474895,1.3874095913114277
8.790879087908792,1.4725447902680238,-1.3533705481701979,0.5539688493089255,-1.7486150809484606,-5.4556402094753285,-13.730832896778335,4.239948217875304,1.4282968638785118
8.791879187918791,1.4782672816440232,-1.3471176058610435,0.5602645220982281,-1.7436916008056251,-5.451402099560244,-13.729385137492288,4.238826530405823,1.4690976168507563
8.792879287928793,1.4839617885510077,-1.3408420526372578,0.5665504740987178,-1.7387823498112456,-5.447165058003651,-13.72789631598178,4.237685853300432,1.5098112161468409
8.793879387938794,1.48962820727214,-1.334544043521678,0.5728267337525055,-1.733887327116415,-5.4429291009906455,-13.726366519486701,4.236525421905969,1.5504370238959755
8.794879487948794,1.4952664340365849,-1.3282237353862922,0.579093332964416,-1.7290065305157807,-5.438694245527264,-13.724795836228177,4.235344476354716,1.5909743984381137
8.795879587958796,1.5008763650496784,-1.3218812869676553,0.5853503070763163,-1.724139956447576,-5.43446050944046,-13.723184355408572,4.234142261564395,1.631422694324172
8.796879687968797,1.5064578965232316,-1.315516858882014,0.5915976948406716,-1.7192875999930382,-5.430227911378142,-13.721532167211501,4.232918027238182,1.6717812623155992
8.797879787978799,1.512010924706116,-1.3091306136399667,0.5978355383935016,-1.714449454875089,-5.425996470809155,-13.719839362801817,4.231671027864693,1.7120494493846596
8.798879887988798,1.5175353459150178,-1.3027227156607761,0.6040638832266025,-1.7096255134563763,-5.421766208023282,-13.718106034325618,4.230400522717995,1.7522265987142926
8.7998799879988,1.5230310565654166,-1.2962933312862606,0.6102827781591132,-1.7048157667366644,-5.417537144131228,-13.71633227491024,4.229105775857592,1.7923120496983973
8.800880088008801,1.5284979532026821,-1.2898426287943856,0.616492275308308,-1.7000202043496846,-5.413309301064655,-13.71451817866426,4.2277860561284415,1.8323051379414084
8.801880188018801,1.5339359325334305,-1.2833707784123787,0.6226924300597659,-1.6952388145593082,-5.409082701576161,-13.71266384067751,4.226440637160946,1.8722051952584997
8.802880288028803,1.5393448914570589,-1.2768779523294524,0.6288833010368555,-1.6904715842551796,-5.404857369239264,-13.710769357021048,4.225068797370948,1.9120115496758108
8.803880388038804,1.5447247270973783,-1.2703643247092269,0.6350649500694227,-1.6857184989478518,-5.400633328448437,-13.708834824747182,4.22366981995974,1.9517235254300132
8.804880488048806,1.5500753368345033,-1.2638300717016513,0.6412374421618793,-1.680979542763323,-5.396410604419087,-13.706860341889463,4.222242992914061,1.99134044296859
8.805880588058805,1.5553966183368493,-1.2572753714545966,0.6474008454605292,-1.6762546984371272,-5.3921892231875646,-13.70484600746269,4.220787609006096,2.0308616189497064
8.806880688068807,1.5606884695933538,-1.2507004041249667,0.6535552312202669,-1.6715439473078892,-5.387969211611135,-13.702791921462886,4.219302965793468,2.0702863662424833
8.807880788078808,1.5659507889457427,-1.244105351889544,0.6597006737704412,-1.6668472693105074,-5.383750597368025,-13.700698184867335,4.217788365619255,2.109613993926573
8.808880888088808,1.5711834751210427,-1.2374903989553065,0.6658372504801361,-1.6621646429688293,-5.379533408957399,-13.69856489963456,4.216243115611981,2.1488438072923777
8.80988098809881,1.576386427264226,-1.2308557315693536,0.6719650417227333,-1.657496045387922,-5.3753176756993355,-13.696392168704314,4.214666527685604,2.187975107841255
8.810881088108811,1.5815595449709132,-1.2242015380285218,0.6780841308396749,-1.6528414522460237,-5.371103427734874,-13.694180095997604,4.213057918539539,2.227007193285097
8.811881188118813,1.5867027283202952,-1.217528008688478,0.6841946041036252,-1.6482008377860513,-5.366890696025984,-13.69192878641668,4.211416609658643,2.2659393575466145
8.812881288128812,1.5918158779081313,-1.2108353359724704,0.6902965506808724,-1.6435741748068309,-5.36267951235558,-13.689638345845033,4.209741927313223,2.3047708907591917
8.813881388138814,1.5968988948799117,-1.2041237143795966,0.6963900625930748,-1.638961434653951,-5.358469909327492,-13.687308881147384,4.208033202559021,2.343501079267168
8.814881488148815,1.601951680964049,-1.1973933404927797,0.7024752346781982,-1.634362587210414,-5.35426192036651,-13.684940500169715,4.206289771237232,2.3821292056254233
8.815881588158815,1.6069741385052567,-1.1906444129862148,0.7085521645508496,-1.6297776008869547,-5.350055579718363,-13.682533311739244,4.204510973974502,2.42065454859958
8.816881688168817,1.6119661704980301,-1.1838771326324011,0.7146209525619034,-1.6252064426121091,-5.345850922449692,-13.68008742566442,4.202696156182908,2.4590763831662157
8.817881788178818,1.6169276806201323,-1.1770917023088727,0.7206817017573145,-1.6206490778221536,-5.341647984448102,-13.677602952734949,4.200844668059985,2.497393980512448
8.81888188818882,1.6218585732662707,-1.170288327004374,0.7267345178363535,-1.6161054704507634,-5.337446802422125,-13.675080004721774,4.19895586458871,2.5356066080362063
8.81988198819882,1.6267587535817938,-1.1634672138246993,0.7327795091090623,-1.6115755829185652,-5.333247413901241,-13.672518694377084,4.197029105537508,2.5737135293460995
8.82088208820882,1.6316281274965214,-1.156628571998027,0.7388167864530762,-1.607059376122484,-5.329049857235843,-13.6699191354343,4.19506375546024,2.611714004261689
8.821882188218822,1.6364666017585483,-1.1497726128799681,0.7448464632696385,-1.6025568094250966,-5.324854171597285,-13.667281442608095,4.193059183696226,2.6496072888130735
8.822882288228824,1.6412740839682105,-1.1428995499580492,0.750868655439027,-1.5980678406437703,-5.320660396977852,-13.66460573159438,4.191014764370222,2.687392635241171
8.823882388238824,1.6460504826120463,-1.1360095988558587,0.756883481275214,-1.5935924260398184,-5.316468574190772,-13.661892119070318,4.1889298763924385,2.7250692919975723
8.824882488248825,1.6507957070968604,-1.1291029773366896,0.7628910614799062,-1.589130520307576,-5.3122787448701905,-13.659140722694294,4.186803903458518,2.7626365037448206
8.825882588258827,1.655509667783748,-1.1221799053068737,0.7688915190957788,-1.5846820765635266,-5.308090951471212,-13.656351661105953,4.184636234049561,2.8000935113560033
8.826882688268826,1.6601922760222287,-1.115240604818589,0.7748849794591189,-1.5802470463353897,-5.3039052372698805,-13.653525053926183,4.182426261432114,2.837439551914952
8.827882788278828,1.6648434441844162,-1.1082853000722201,0.7808715701517941,-1.5758253795512462,-5.299721646363151,-13.650661021757097,4.180173383658156,2.8746738587164433
8.82888288828883,1.6694630856991215,-1.1013142174184296,0.786851420952425,-1.5714170245288157,-5.295540223668945,-13.647759686182068,4.177877003565124,2.9117956612658054
8.82988298829883,1.6740511150860724,-1.094327585359648,0.7928246637870096,-1.5670219279647402,-5.291361014926108,-13.644821169765702,4.175536528775898,2.9488041852791715
8.83088308830883,1.6786074479900805,-1.0873256345512272,0.7987914326787905,-1.5626400349240372,-5.287184066694433,-13.641845596053859,4.173151371698807,2.9856986526833635
8.831883188318832,1.6831320012152589,-1.08030859780209,0.8047518636975277,-1.5582712888296761,-5.2830094263546306,-13.638833089573621,4.170720949527611,3.0224782816161397
8.832883288328834,1.6876246927591612,-1.073276710075061,0.8107060949080048,-1.5539156314523899,-5.278837142108368,-13.635783775833328,4.168244684241533,3.0591422864258098
8.833883388338833,1.6920854418469733,-1.0662302084866724,0.8166542663179591,-1.549573002900625,-5.274667262978252,-13.632697781322566,4.1657220026052375,3.09568987767143
8.834883488348835,1.6965141689656864,-1.0591693323065328,0.8225965198253694,-1.545243341610735,-5.270499838807805,-13.629575233512144,4.163152336168823,3.1321202621229975
8.835883588358836,1.7009107958981764,-1.0520943229563744,0.8285329991650004,-1.540926584337484,-5.2663349202615075,-13.626416260854128,4.160535121267848,3.1684326427610605
8.836883688368838,1.7052752457573213,-1.045005424008559,0.8344638498544031,-1.536622666144767,-5.262172558824773,-13.623220992781828,4.157869799023309,3.20462621877698
8.837883788378837,1.7096074430200332,-1.0379028811842195,0.8403892191392267,-1.532331520396691,-5.258012806803958,-13.619989559709797,4.155155815341657,3.2407001855727957
8.838883888388839,1.7139073135612894,-1.030786942350903,0.8463092559379661,-1.5280530787489455,-5.253855717326335,-13.61672209303381,4.152392620914772,3.2766537347614877
8.83988398839884,1.7181747846880249,-1.0236578575199133,0.85222411078597,-1.5237872711406053,-5.249701344340137,-13.613418725130908,4.1495796712199935,3.3124860541665884
8.84088408840884,1.7224097851730356,-1.0165158788431088,0.8581339357789524,-1.5195340257862742,-5.245549742614533,-13.610079589359371,4.1467164265201095,3.3481963278223805
8.841884188418842,1.7266122452888022,-1.009361260609283,0.8640388845158781,-1.5152932691686376,-5.241400967739611,-13.606704820058706,4.143802351863336,3.3837837359740757
8.842884288428843,1.7307820968411782,-1.0021942592402204,0.8699391120411791,-1.5110649260315265,-5.237255076126414,-13.603294552549675,4.14083691708335,3.419247455077449
8.843884388438845,1.7349192732030514,-0.995015133286221,0.8758347747864638,-1.5068489193733843,-5.233112125006921,-13.599848923134285,4.137819596799271,3.4545866577990827
8.844884488448844,1.739023709347882,-0.9878241434212537,0.8817260305116148,-1.5026451704412742,-5.22897217243405,-13.596368069095782,4.134749870415668,3.4898005130162373
8.845884588458846,1.743095341883168,-0.9806215524376372,0.8876130382453514,-1.498453598725364,-5.224835277281639,-13.592852128698643,4.131627222122539,3.5248881858171153
8.846884688468847,1.747134109083737,-0.9734076252404114,0.8934959582251546,-1.4942741219540512,-5.220701499244485,-13.589301241188602,4.128451140895345,3.559848837500473
8.847884788478847,1.7511399509249814,-0.96618262884118,0.8993749518367209,-1.4901066560895737,-5.216570898838321,-13.585715546792638,4.125221120494993,3.594681625575814
8.848884888488849,1.7551128091159693,-0.958946832351539,0.9052501815528912,-1.4859511153242495,-5.212443537399798,-13.582095186718952,4.121936659467819,3.629385703763571
8.84988498849885,1.7590526271323557,-0.951700506976201,0.9111218108719553,-1.4818074120773996,-5.208319477086525,-13.578440303157004,4.118597261145619,3.663960221994742
8.850885088508852,1.7629593502492262,-0.9444439260055759,0.9169900042555467,-1.477675456992844,-5.204198780877041,-13.574751039277496,4.115202433645632,3.6984043264111284
8.851885188518851,1.7668329255737425,-0.9371773648080335,0.9228549270659768,-1.4735551589371583,-5.200081512570833,-13.571027539232372,4.111751689870548,3.7327171593652224
8.852885288528853,1.7706733020776821,-0.9299011008216506,0.9287167455031422,-1.469446424998539,-5.195967736788299,-13.567269948154804,4.108244547508484,3.766897859420437
8.853885388538854,1.7744804306297324,-0.9226154135457088,0.9345756265408508,-1.4653491604865247,-5.191857518970801,-13.563478412159226,4.104680529033021,3.8009455613507557
8.854885488548854,1.7782542640276815,-0.9153205845316541,0.9404317378627867,-1.4612632689323832,-5.187750925380636,-13.559653078341308,4.101059161703184,3.834859396140904
8.855885588558856,1.781994757030421,-0.9080168973736613,0.9462852477980116,-1.4571886520902757,-5.18364802310102,-13.555794094777951,4.097379977563429,3.8686384909865383
8.856885688568857,1.7857018663897049,-0.9007046376989101,0.9521363252559649,-1.453125209939314,-5.179548880036124,-13.551901610527311,4.093642513443674,3.902281969293875
8.857885788578859,1.78937555088177,-0.89338409315734,0.9579851396611205,-1.4490728406863498,-5.175453564911052,-13.547975775628787,4.089846310959276,3.935788950679938
8.858885888588858,1.793015771338717,-0.886055553411086,0.9638318608872035,-1.445031440769688,-5.171362147271854,-13.54401674110302,4.085990916511044,3.9691585509724456
8.85988598859886,1.7966224906797115,-0.8787193101234492,0.969676659191063,-1.4410009048636183,-5.167274697485493,-13.540024658951877,4.082075881285214,4.002389882210029
8.860886088608861,1.800195673941901,-0.8713756569476023,0.9755197051460824,-1.4369811258839256,-5.163191286739895,-13.535999682158486,4.078100761253489,4.035482052641894
8.861886188618861,1.803735288311159,-0.8640248895147988,0.9813611695753224,-1.4329719949942592,-5.159111987043921,-13.531941964687222,4.074065117173014,4.068434166727992
8.862886288628863,1.8072413031525871,-0.8566673054222034,0.9872012234843309,-1.4289734016134636,-5.155036871227348,-13.527851661483673,4.06996851458636,4.101245325139194
8.863886388638864,1.810713690040717,-0.8493032042204538,0.9930400379935331,-1.4249852334239201,-5.1509660129409145,-13.523728928474698,4.065810523821569,4.133914624756944
8.864886488648866,1.8141524227895176,-0.8419328874007259,0.9988777842704322,-1.421007376380835,-5.146899486656288,-13.519573922568387,4.0615907199921155,4.166441158673491
8.865886588658865,1.8175574774821022,-0.8345566583815013,1.004714633461457,-1.4170397147225668,-5.142837367666081,-13.515386801654083,4.057308682996931,4.198824016191769
8.866886688668867,1.8209288325001989,-0.8271748224948959,1.0105507566236112,-1.4130821309819632,-5.1387797320838215,-13.511167724602346,4.052963997520369,4.231062282825635
8.867886788678868,1.8242664685532823,-0.8197876869727527,1.016386324655774,-1.4091345059988178,-5.134726656843998,-13.506916851265002,4.048556253032249,4.263155040299512
8.868886888688868,1.8275703687074707,-0.812395560932259,1.0222215082298631,-1.4051967189333368,-5.130678219702037,-13.50263434247512,4.044085043787842,4.295101366548579
8.86988698869887,1.8308405184141237,-0.8049987553612138,1.0280564777217989,-1.4012686472807236,-5.126634499234278,-13.49832036004699,4.039549968827836,4.326900335718926
8.870887088708871,1.834076905538084,-0.7975975831030623,1.033891403142185,-1.3973501668869281,-5.122595574838025,-13.49397506677616,4.03495063197839,4.35855101816722
8.871887188718873,1.8372795203856669,-0.7901923588414494,1.0397264540669318,-1.3934411519654666,-5.118561526731508,-13.489598626439424,4.0302866418511005,4.390052480460931
8.872887288728872,1.8404483557322884,-0.7827833990845207,1.0455617995676734,-1.3895414751154527,-5.114532435953904,-13.485191203794816,4.025557611843019,4.421403785378218
8.873887388738874,1.8435834068498005,-0.7753710221488055,1.0513976081421235,-1.38565100734075,-5.110508384365305,-13.480752964581596,4.020763160136617,4.4526039919081555
8.874887488748875,1.846684671533431,-0.767955548142901,1.0572340476442328,-1.381769618070396,-5.106489454646764,-13.476284075520285,4.015902909699837,4.483652155250392
8.875887588758875,1.849752308558797,-0.7605369136218184,1.063071626077587,-1.3778970223192444,-5.102475521986478,-13.47178440880782,4.010977626918872,4.514551546958654
8.876887688768877,1.852786561360308,-0.7531148372211541,1.068911035444795,-1.3740328349234898,-5.098466345191928,-13.46725367899418,4.005988789636147,4.5453078948304455
8.877887788778878,1.8557874311999385,-0.7456896205529036,1.0747524460167455,-1.3701768917761763,-5.094461999175734,-13.462692054151896,4.000936198962353,4.575920592868939
8.87888788878888,1.8587549197556348,-0.7382615717238867,1.080596022645684,-1.366329028967633,-5.090462562246,-13.458099707081969,3.995819641753143,4.606388976960704
8.87988798879888,1.861689031892169,-0.7308309986121269,1.0864419306360873,-1.362489080167364,-5.086468112482277,-13.453476810143744,3.9906389101584376,4.636712397961731
8.88088808880888,1.8645897756485525,-0.7233982088358252,1.0922903356592515,-1.3586568766178648,-5.082478727735541,-13.448823535254894,3.9853938016223815,4.666890221697642
8.881888188818882,1.8674571622250367,-0.7159635097226764,1.0981414036680879,-1.354832247129623,-5.078494485628233,-13.444140053891447,3.9800841188834037,4.69692182896337
8.882888288828884,1.870291205969806,-0.7085272082792645,1.1039953008122971,-1.3510150180771112,-5.074515463554225,-13.439426537087778,3.9747096699741777,4.726806615523373
8.883888388838884,1.8730919243652797,-0.7010896111607795,1.1098521933538161,-1.3472050133959752,-5.070541738678847,-13.434683155436604,3.969270268221643,4.756543992111529
8.884888488848885,1.8758593380141027,-0.693651024640844,1.1157122475826458,-1.3434020545812286,-5.0665733879388455,-13.429910079088963,3.963765732246964,4.7861333844313485
8.885888588858887,1.8785934706247236,-0.6862117545817438,1.1215756297329111,-1.3396059606866788,-5.062610488042435,-13.425107477754263,3.958195885965589,4.815574233155653
8.886888688868886,1.881294348996691,-0.6787721064047324,1.1274425058993942,-1.3358165483253752,-5.05865311546927,-13.420275520700253,3.9525605585872223,4.844865993926739
8.887888788878888,1.8839620030055886,-0.6713323850606129,1.1333130419544073,-1.3320336316711985,-5.054701346470431,-13.415414376752999,3.946859584615793,4.874008137356529
8.88888888888889,1.8865964655876069,-0.6638928950006543,1.1391874034649816,-1.3282570224616255,-5.05075525706846,-13.410524214296933,3.9410928038495148,4.903000149026264
8.88988898889889,1.8891977727238218,-0.6564539401476318,1.1450657556105437,-1.324486530001543,-5.0468149230573385,-13.405605201274827,3.935260061380846,4.931841529486707
8.89088908890889,1.8917659634241175,-0.6490158238672001,1.150948263100954,-1.320721961168252,-5.042880420002494,-13.400657505187803,3.9293612075965116,4.960531794258044
8.891889188918892,1.8943010797108102,-0.6415788489394414,1.1568350900950306,-1.3169631204175527,-5.03895182324078,-13.395681293095295,3.9233960981774594,4.989070473830085
8.892889288928894,1.8968031666019074,-0.6341433175308058,1.162726400119407,-1.3132098097910239,-5.035029207880514,-13.39067673161511,3.9173645940989226,5.01745711366196
8.893889388938893,1.8992722720940927,-0.6267095311661879,1.1686223559879525,-1.3094618289243796,-5.0311126488014555,-13.385643986923398,3.9112665616303914,5.045691274182271
8.894889488948895,1.9017084471453913,-0.6192777907012847,1.1745231197216506,-1.3057189750569635,-5.027202220654788,-13.380583224754623,3.9051018723355777,5.073772530789243
8.895889588958896,1.9041117456574965,-0.611848396295325,1.1804288524688862,-1.3019810430424283,-5.023297997863156,-13.37549461040162,3.8988704030724803,5.101700473850423
8.896889688968898,1.9064822244578252,-0.6044216473839623,1.1863397144263212,-1.2982478253604963,-5.019400054620645,-13.370378308715559,3.892572035993343,5.12947470870288
8.897889788978897,1.9088199432812554,-0.5969978426525051,1.1922558647602357,-1.2945191121298751,-5.015508464892788,-13.36523448410596,3.8862066585446757,5.1570948556531055
8.898889888988899,1.911124964751589,-0.5895772800093619,1.1981774615284622,-1.2907946911222845,-5.011623302416542,-13.360063300540657,3.879774163467209,5.1845605499772125
8.8998899889989,1.9133973543626843,-0.5821602565598926,1.2041046616027522,-1.2870743477776556,-5.007744640700325,-13.354864921545861,3.873274448795962,5.2118714419206364
8.9008900890089,1.9156371804593335,-0.5747470685804452,1.210037620591809,-1.2833578652204314,-5.003872553024005,-13.349639510206117,3.8667074178602103,5.239027196698288
8.901890189018902,1.9178445142178635,-0.5673380114926614,1.2159764927648848,-1.2796450242769533,-5.0000071124388645,-13.344387229164292,3.8600729792834487,5.266027494494692
8.902890289028903,1.920019429626417,-0.5599333798382167,1.2219214309758857,-1.2759356034940674,-4.996148391767656,-13.339108240621618,3.8533710469834617,5.292872030463702
8.903890389038905,1.9221620034650022,-0.5525334672537123,1.227872586588171,-1.272229379158754,-4.992296463604568,-13.333802706337666,3.8466015401722777,5.3195605147286935
8.904890489048904,1.92427231528525,-0.5451385664459484,1.233830109399926,-1.2685261253189277,-4.988451400315235,-13.328470787630357,3.839764383356192,5.346092672382466
8.905890589058906,1.9263504473899262,-0.5377489691674279,1.2397941475702234,-1.264825613805308,-4.984613274036717,-13.323112645375923,3.8328595063357174,5.372468243487431
8.906890689068907,1.9283964848121466,-0.5303649661922973,1.2457648475456242,-1.2611276142544618,-4.980782156677542,-13.317728440008972,3.82588684420566,5.398686983075332
8.907890789078907,1.9304105152943738,-0.5229868472924629,1.251742353987546,-1.2574318941328713,-4.976958119917674,-13.312318331522455,3.81884633735508,5.424748661147385
8.908890889088909,1.9323926292671574,-0.515614901214038,1.2577268097003098,-1.2537382187621247,-4.973141235208503,-13.306882479467633,3.8117379314672553,5.45065306267442
8.90989098909891,1.9343429198275952,-0.5082494156542179,1.263718355559774,-1.250046351345243,-4.9693315737728865,-13.301421042954143,3.8045615775197557,5.476399987596595
8.910891089108912,1.9362614827175926,-0.5008906772383273,1.269717130442793,-1.2463560529940145,-4.9655292066051135,-13.295934180649951,3.7973172317843944,5.501989250823591
8.911891189118911,1.9381484163018605,-0.49353897149727677,1.27572327115733,-1.2426670827574586,-4.9617342044709245,-13.290422050781379,3.790004855827252,5.5274206822345135
8.912891289128913,1.9400038215456994,-0.4861945828452657,1.2817369123733648,-1.2389791976513214,-4.957946637907485,-13.284884811133061,3.782624416508625,5.552694126678077
8.913891389138914,1.9418278019925252,-0.47885779455792293,1.287758186554457,-1.2352921526886846,-4.954166577223421,-13.279322619048003,3.775175885983104,5.577809443972331
8.914891489148914,1.943620463741199,-0.4715288887506754,1.2937872238901518,-1.2316057009115855,-4.950394092498805,-13.273735631427556,3.7676592416995356,5.6027665089048
8.915891589158916,1.9453819154231395,-0.4642081463574248,1.2998241522291871,-1.2279195934236717,-4.946629253585131,-13.26812400473138,3.76007446640098,5.6275652112326116
8.916891689168917,1.947112268179193,-0.45689584710968717,1.3058690970133748,-1.2242335794239565,-4.942872130105357,-13.262487894977511,3.7524215481247927,5.652205455682234
8.917891789178919,1.9488116356363228,-0.44959226951592496,1.3119221812124078,-1.2205474062415373,-4.939122791453878,-13.256827457742316,3.7447004802025714,5.676687161949652
8.918891889188918,1.9504801338840811,-0.44229769084128917,1.3179835252594192,-1.2168608193713666,-4.935381306796537,-13.25114284816052,3.736911261260183,5.701010264700279
8.91989198919892,1.9521178814508933,-0.43501238708762835,1.324053246987444,-1.2131735625110065,-4.931647745070604,-13.24543422092515,3.7290538952177057,5.725174713569129
8.920892089208921,1.9537249992801213,-0.4277366329739485,1.330131461566606,-1.2094853775984233,-4.9279221749848094,-13.239701730287617,3.7211283912895166,5.74918047316056
8.921892189218921,1.9553016107059626,-0.42047070191711083,1.336218281442283,-1.2057960048507412,-4.924204665019328,-13.233945530057667,3.713134763984247,5.773027523048402
8.922892289228923,1.9568478414291632,-0.41321486601285856,1.342313816274121,-1.202105182803946,-4.920495283425759,-13.228165773603365,3.705073033104741,5.7967158577760864
8.923892389238924,1.9583638194925244,-0.40596939601730064,1.3484181728758604,-1.1984126483536301,-4.916794098227164,-13.222362613851145,3.6969432237481388,5.820245486856387
8.924892489248926,1.9598496752562624,-0.39873456132861507,1.3545314551561534,-1.1947181367966242,-4.9131011772180395,-13.216536203285772,3.688745366305823,5.843616434771594
8.925892589258925,1.9613055413731801,-0.39151062996917,1.3606537640602308,-1.191021381873605,-4.909416587964335,-13.21068669395037,3.680479496463446,5.866828740973425
8.926892689268927,1.9627315527636886,-0.3842978685679113,1.366785197512567,-1.1873221158126033,-4.905740397803423,-13.204814237446369,3.672145655200869,5.889882459883199
8.927892789278928,1.9641278465906395,-0.3770965423432265,1.3729258503603576,-1.1836200693734862,-4.902072673844138,-13.198918984933577,3.6637438887922547,5.91277766089158
8.928892889288928,1.9654945622340283,-0.3699069150860332,1.3790758143180577,-1.1799149718932884,-4.898413482966759,-13.193001087130144,3.6552742488060197,5.9355144283587045
8.92989298929893,1.966831841265539,-0.36272924914322807,1.3852351779128709,-1.176206551332443,-4.894762891822987,-13.187060694312528,3.646736792104791,5.958092861614305
8.930893089308931,1.9681398274229251,-0.3555638054015877,1.3914040264311136,-1.1724945343219373,-4.891120966835989,-13.181097956315567,3.6381315808454944,5.980513074957461
8.931893189318933,1.9694186665842712,-0.3484108432718926,1.3975824418656793,-1.1687786462112741,-4.887487774200365,-13.175113022532425,3.6294586824792976,6.00277519765677
8.932893289328932,1.9706685067420984,-0.34127062067348873,1.4037705028644163,-1.1650586111173282,-4.88386337988217,-13.169106041914628,3.620718169751637,6.024879373950257
8.933893389338934,1.971889497977358,-0.3341433940190995,1.4099682846795991,-1.1613341519739828,-4.880247849618876,-13.163077162972002,3.611910120702159,6.04682576304554
8.934893489348935,1.9730817924332666,-0.32702941820014825,1.416175859118281,-1.1576049905826766,-4.876641248919425,-13.157026533772756,3.60303461866481,6.068614539119591
8.935893589358935,1.9742455442890448,-0.31992894657228793,1.4223932944937938,-1.153870847663677,-4.8730436430641975,-13.15095430194344,3.5940917522677926,6.090245891318854
8.936893689368937,1.9753809097335306,-0.31284223094129937,1.428620655578276,-1.1501314429081568,-4.869455097105001,-13.14486061466891,3.5850816154335168,6.111720023759361
