t,x1,y1,x2,y2,theta1,theta2,omega1,omega2
4.527452745274528,0.5291859652457326,1.9287203566579947,1.4273584576702376,1.4890771219187888,-3.4093744919541855,-5.167590402736996,-0.8804098565497966,-2.2213732657966885
4.528452845284528,0.5308853161276568,1.9282532979668512,1.4280804385268029,1.4866189329733863,-3.410255675454066,-5.169808477098458,-0.8827572414636262,-2.229441995279167
4.52945294529453,0.5325888817756222,1.9277834637243345,1.4287986295948276,1.4841528877787213,-3.4111392591138774,-5.172034644943647,-0.8851161026087847,-2.237503373273046
4.53045304530453,0.5342966824023907,1.9273108351207386,1.4295130082862841,1.4816790029196012,-3.4120252558665705,-5.174268904511924,-0.8874864754724564,-2.245557408107092
4.531453145314532,0.5360087381332049,1.9268353932406497,1.430223551946003,1.4791972952666916,-3.4129136786283256,-5.176511253924166,-0.8898683950897469,-2.253604107183365
4.5324532453245325,0.5377250690053142,1.926357119062618,1.43093023785424,1.4767077819769707,-3.413804540298547,-5.178761691182759,-0.8922618960436659,-2.2616434769771616
4.533453345334533,0.5394456949675163,1.9258759934588243,1.4316330432292756,1.4742104804941416,-3.414697853759867,-5.181020214171606,-0.8946670124651424,-2.269675523037062
4.534453445344535,0.5411706358796887,1.9253919971947462,1.4323319452300332,1.4717054085490384,-3.4155936318781466,-5.183286820656125,-0.8970837780330183,-2.2777002499849126
4.535453545354535,0.542899911512305,1.92490511092883,1.433026920958706,1.469192584160027,-3.416491887502469,-5.185561508283238,-0.899512225974042,-2.2857176615158026
4.536453645364537,0.5446335415459727,1.9244153152121533,1.4337179474634167,1.4666720256333488,-3.4173926334651488,-5.187844274581389,-0.901952389062883,-2.293727760398113
4.537453745374537,0.5463715455709395,1.9239225904880952,1.4344050017408851,1.4641437515634863,-3.418295882581724,-5.190135116960528,-0.9044042996221151,-2.3017305484734623
4.538453845384539,0.5481139430866203,1.9234269170920004,1.43508806073912,1.461607780833476,-3.4192016476509615,-5.192434032712125,-0.9068679895222339,-2.3097260266567607
4.5394539453945395,0.5498607535010992,1.9229282752508485,1.4357671013601272,1.4590641326152287,-3.4201099414548533,-5.194741019009155,-0.9093434901816388,-2.317714194936154
4.54045404540454,0.5516119961306465,1.922426645082918,1.4364421004626373,1.456512826369802,-3.421020776758619,-5.197056072906111,-0.9118308325666485,-2.325695052373075
4.541454145414542,0.5533676901992217,1.9219220065974525,1.437113034864852,1.4539538818476716,-3.421934166310707,-5.199379191339001,-0.914330047191495,-2.33366859710222
4.542454245424542,0.5551278548379676,1.9214143396943295,1.4377798813472036,1.4513873190889828,-3.4228501228427874,-5.201710371125338,-0.916841164118316,-2.3416348263315285
4.543454345434544,0.5568925090847187,1.9209036241637232,1.438442616655141,1.4488131584237582,-3.4237686590697622,-5.204049608964156,-0.9193642129571711,-2.3495937363422326
4.544454445444544,0.558661671883484,1.9203898396857735,1.439101217501924,1.4462314204721156,-3.4246897876897564,-5.206396901435996,-0.9218992228660239,-2.357545322488801
4.545454545454546,0.5604353620839487,1.9198729658302482,1.4397556605714472,1.443642126144433,-3.425613521384125,-5.208752245002916,-0.9244462225507597,-2.3654895791989947
4.5464546454645465,0.5622135984409451,1.9193529820562147,1.4404059225210624,1.4410452966415201,-3.426539872817446,-5.211115636008484,-0.9270052402651676,-2.37342649997381
4.547454745474547,0.5639963996139512,1.9188298677117,1.4410519799844428,1.4384409534547409,-3.4274688546375276,-5.213487070677782,-0.9295763038109564,-2.3813560773875313
4.548454845484549,0.5657837841665585,1.9183036020333615,1.441693809574443,1.4358291183661325,-3.428400479475404,-5.215866545117407,-0.9321594405377475,-2.389278303087704
4.549454945494549,0.5675757705659445,1.9177741641461525,1.4423313878859838,1.4332098134485007,-3.429334759945334,-5.218254055315464,-0.9347546773430685,-2.397193167795119
4.550455045504551,0.5693723771823549,1.9172415330629875,1.4429646914989596,1.43058306106547,-3.4302717086448062,-5.220649597141579,-0.9373620406723691,-2.405100661303859
4.551455145514551,0.5711736222885567,1.9167056876844106,1.4435936969811531,1.4279488838715484,-3.431211338154533,-5.223053166346879,-0.9399815565190022,-2.4130007724812432
4.552455245524553,0.5729795240593127,1.9161666067982615,1.4442183808911704,1.4253073048121245,-3.4321536610384564,-5.225464758564016,-0.9426132504242433,-2.4208934892678835
4.5534553455345534,0.5747901005708298,1.9156242690793452,1.4448387197813928,1.4226583471234835,-3.4330986898437423,-5.227884369307145,-0.9452571474772709,-2.428778798677627
4.554455445544554,0.5766053698002231,1.9150786530890964,1.4454546902009437,1.420002034332761,-3.4340464371007857,-5.230311993971942,-0.9479132723151837,-2.4366566867976074
4.555455545554556,0.5784253496249617,1.9145297372752508,1.4460662686986705,1.4173383902578975,-3.434996915323208,-5.232747627835593,-0.9505816491229934,-2.444527138788222
4.556455645564556,0.5802500578223133,1.9139774999715127,1.4466734318261436,1.4146674390075673,-3.435950137007855,-5.235191266056792,-0.9532623016336167,-2.4523901388831124
4.557455745574558,0.5820795120687958,1.9134219193972228,1.4472761561406715,1.4119892049810567,-3.436906114634803,-5.237642903675755,-0.9559552531278934,-2.4602456703892117
4.558455845584558,0.5839137299396038,1.912862973657031,1.4478744182083254,1.4093037128681574,-3.4378648606673514,-5.2401025356142,-0.9586605264345662,-2.468093715686689
4.55945594559456,0.5857527289080577,1.9123006407405618,1.448468194606989,1.4066109876489883,-3.43882638755203,-5.242570156675371,-0.9613781439303002,-2.4759342562290074
4.56045604560456,0.5875965263450172,1.911734898522091,1.4490574619294092,1.4039110545938405,-3.439790707718591,-5.245045761544012,-0.9641081275396639,-2.483767272542865
4.561456145614562,0.5894451395183283,1.9111657247602098,1.4496421967862798,1.4012039392629467,-3.440757833580019,-5.247529344786391,-0.9668504987351482,-2.491592744228253
4.5624562456245625,0.5912985855922238,1.910593097097505,1.4502223758093167,1.3984896675062717,-3.4417277775325186,-5.250020900850277,-0.969605278537147,-2.499410649958398
4.563456345634563,0.5931568816267593,1.9100169930602238,1.450797975654369,1.3957682654632322,-3.442700551955526,-5.252520424064962,-0.9723724875139744,-2.507220967479813
4.564456445644565,0.5950200445772221,1.9094373900579513,1.4513689730045305,1.3930397595624187,-3.4436761692117046,-5.255027908641251,-0.9751521457818575,-2.5150236736122746
4.565456545654565,0.5968880912935324,1.9088542653832858,1.4519353445732666,1.3903041765212916,-3.4446546416469404,-5.257543348671452,-0.9779442730049287,-2.522818744248804
4.566456645664567,0.5987610385196627,1.90826759621151,1.452497067107558,1.3875615433458188,-3.4456359815903497,-5.260066738129398,-0.980748888395243,-2.5306061543557132
4.567456745674567,0.60063890289303,1.9076773596002699,1.4530541173910607,1.38481188733013,-3.446620201354274,-5.262598070870423,-0.9835660107127585,-2.538385877972552
4.568456845684569,0.6025217009438978,1.907083532489249,1.4536064722472644,1.3820552360560985,-3.447607313234282,-5.2651373406313855,-0.986395658265356,-2.5461578882121607
4.5694569456945695,0.6044094490947649,1.9064860916998485,1.4541541085426815,1.3792916173929335,-3.4485973295091688,-5.267684541030647,-0.9892378489088193,-2.5539221572606188
4.57045704570457,0.6063021636597604,1.905885013934863,1.4546970031900366,1.3765210594967119,-3.4495902624409567,-5.270239665568089,-0.9920926000468521,-2.561678656377288
4.571457145714572,0.6081998608440248,1.905280275778162,1.455235133151474,1.3737435908099034,-3.4505861242748956,-5.272802707625104,-0.9949599286310714,-2.5694273558947973
4.572457245724572,0.610102556743085,1.9046718536943708,1.455768475441769,1.3709592400608623,-3.4515849272394594,-5.275373660464593,-0.9978398511609993,-2.5771682252190167
4.573457345734574,0.6120102673422433,1.9040597240285495,1.4562970071315664,1.3681680362632738,-3.4525866835463526,-5.277952517230978,-1.0007323836840807,-2.58490123282911
4.574457445744574,0.6139230085159325,1.9034438630058796,1.4568207053506081,1.365370008715598,-3.453591405390502,-5.280539270950185,-1.0036375417956633,-2.5926263462774775
4.575457545754576,0.6158407960270994,1.9028242467313445,1.457339547290994,1.362565187000454,-3.454599104950065,-5.283133914529662,-1.006555340639018,-2.6003435321898096
4.5764576457645765,0.6177636455265539,1.9022008511894168,1.45785351021044,1.3597536009840074,-3.4556097943864232,-5.28573644075836,-1.009485794905318,-2.6080527562650366
4.577457745774577,0.6196915725523383,1.9015736522437436,1.458362571435549,1.3569352808152906,-3.4566234858441867,-5.2883468423067495,-1.012428918833657,-2.615753983275372
4.578457845784579,0.6216245925290768,1.9009426256368338,1.4588667083650948,1.3541102569255186,-3.4576401914511927,-5.290965111726817,-1.0153847262110418,-2.623447177066293
4.579457945794579,0.6235627207673186,1.9003077469897498,1.4593658984733118,1.3512785600273771,-3.458659923318502,-5.293591241452051,-1.0183532303723841,-2.6311323005565224
4.580458045804581,0.6255059724628965,1.8996689918017944,1.4598601193131993,1.3484402211142479,-3.459682693540406,-5.296225223797466,-1.021334444200519,-2.6388093157380736
4.581458145814581,0.6274543626962552,1.8990263354502055,1.460349348519831,1.3455952714594446,-3.4607085141944194,-5.298867050959576,-1.0243283801261835,-2.6464781836761975
4.582458245824583,0.629407906431798,1.898379753189846,1.460833563813676,1.3427437426153765,-3.4617373973412873,-5.30151671501642,-1.0273350501280387,-2.654138864509436
4.5834583458345834,0.6313666185172069,1.8977292201529037,1.4613127430039254,1.3398856664127208,-3.4627693550249776,-5.304174207927539,-1.030354465732647,-2.6617913174495693
4.584458445844584,0.6333305136827808,1.8970747113485817,1.46178686399183,1.3370210749595217,-3.463804399272688,-5.306839521533996,-1.0333866380144927,-2.6694355007816615
4.585458545854586,0.6352996065407547,1.8964162016628001,1.4622559047740478,1.334150000640287,-3.4648425420948428,-5.309512647558364,-1.0364315775959718,-2.67707137186404
4.586458645864586,0.6372739115846102,1.8957536658578957,1.4627198434459898,1.3312724761150498,-3.4658837954850905,-5.3121935776047255,-1.0394892946473862,-2.6846988871282798
4.587458745874588,0.6392534431884023,1.8950870785723204,1.4631786582051882,1.328388534318373,-3.4669281714203097,-5.314882303158682,-1.0425597988869604,-2.6923180020792437
4.588458845884588,0.6412382156060545,1.8944164143203477,1.4636323273546565,1.3254982084583555,-3.4679756818606022,-5.31757881558734,-1.0456430995808212,-2.699928671295033
4.58945894589459,0.6432282429706768,1.8937416474917734,1.4640808293062681,1.3226015320155702,-3.4690263387493,-5.320283106139328,-1.0487392055430198,-2.707530848427041
4.59045904590459,0.6452235392938523,1.8930627523516264,1.4645241425841338,1.3196985387420037,-3.470080154012959,-5.3229951659447785,-1.051848125135508,-2.715124486199898
4.591459145914592,0.6472241184649444,1.8923797030398724,1.4649622458279885,1.316789262659925,-3.471137139561365,-5.325714986015345,-1.0549698662681628,-2.7227095364115255
4.5924592459245925,0.6492299942503738,1.8916924735711298,1.465395117796582,1.3138737380607601,-3.4721973072875256,-5.328442557244187,-1.058104436398762,-2.7302859499330827
4.593459345934593,0.6512411802929194,1.8910010378343756,1.4658227373710808,1.3109519995038925,-3.473260669067681,-5.33117787040598,-1.061251842533005,-2.7378536767090127
4.594459445944595,0.6532576901109879,1.8903053695926637,1.4662450835584613,1.308024081815456,-3.474327236761295,-5.3339209161569165,-1.0644120912245039,-2.745412665757024
4.595459545954595,0.6552795370978896,1.8896054424828417,1.4666621354949245,1.3050900200870972,-3.475397022211057,-5.336671685034692,-1.067585188574775,-2.752962865168069
4.596459645964597,0.6573067345211226,1.8889012300152643,1.4670738724493069,1.3021498496746662,-3.476470037242887,-5.339430167458525,-1.0707711402332591,-2.7605042221063902
4.597459745974597,0.6593392955216217,1.8881927055735206,1.467480273826487,1.299203606196923,-3.477546293665927,-5.342196353729141,-1.0739699513972982,-2.7680366828094694
4.598459845984599,0.661377233113037,1.8874798424141497,1.467881319170814,1.2962513255341621,-3.47862580327255,-5.34497023402878,-1.077181626812159,-2.775560192588079
4.5994599459945995,0.6634205601809788,1.886762613666371,1.4682769881695248,1.2932930438268395,-3.4797085778383527,-5.347751798421194,-1.0804061707710089,-2.783074695826228
4.6004600460046,0.6654692894822768,1.8860409923318087,1.4686672606561655,1.2903287974741333,-3.48079462912216,-5.350541036851649,-1.083643587114937,-2.79058013598121
4.601460146014602,0.667523433644229,1.8853149512842193,1.469052116614025,1.2873586231324852,-3.481883968866025,-5.353337939146926,-1.0868938792329452,-2.798076455583585
4.602460246024602,0.669583005163834,1.8845844632692292,1.469431536179556,1.284382557714114,-3.4829766087952234,-5.356142495015313,-1.09015705006194,-2.8055635962371555
4.603460346034604,0.671648016407045,1.8838495009040617,1.4698054996458132,1.281400638385461,-3.4840725606182623,-5.358954694046619,-1.0934331020867516,-2.8130414986190146
4.604460446044604,0.673718479607987,1.8831100366772788,1.4701739874658784,1.2784129025656408,-3.485171836026872,-5.361774525712156,-1.0967220373401123,-2.820510102479495
4.605460546054606,0.6757944068681973,1.8823660429485178,1.4705369802562962,1.2754193879248148,-3.4862744466960116,-5.364601979364759,-1.1000238574026777,-2.8279693466422193
4.6064606460646065,0.6778758101558404,1.8816174919482342,1.4708944588005068,1.2724201323825621,-3.487380404283866,-5.367437044238766,-1.1033385634030055,-2.8354191690040476
4.607460746074607,0.6799627013049312,1.8808643557774445,1.4712464040522772,1.2694151741061874,-3.4884897204318466,-5.3702797094500365,-1.1066661560175748,-2.8428595065351248
4.608460846084609,0.6820550920145503,1.8801066064074727,1.4715927971391363,1.2664045515090048,-3.489602406764594,-5.3731299639959405,-1.1100066354707772,-2.85029029527886
4.609460946094609,0.6841529938480416,1.879344215679704,1.4719336193658026,1.2633883032485906,-3.4907184748899716,-5.375987796755356,-1.1133600015349083,-2.857711470351907
4.610461046104611,0.6862564182322325,1.8785771553053303,1.4722688522176188,1.260366468224972,-3.4918379363990733,-5.378853196488683,-1.1167262535301892,-2.8651229659442095
4.611461146114611,0.6883653764566154,1.8778053968651123,1.4725984773639786,1.2573390855788174,-3.4929608028662162,-5.381726151837824,-1.120105390324741,-2.872524715318951
4.612461246124613,0.6904798796725575,1.877028911809131,1.4729224766617541,1.2543061946895437,-3.4940870858489483,-5.3846066513262025,-1.1234974103346098,-2.8799166508126044
4.6134613461346134,0.6925999388924733,1.8762476714565544,1.4732408321587176,1.2512678351734305,-3.4952167968880397,-5.387494683358749,-1.1269023115237427,-2.8872987038348805
4.614461446144614,0.6947255649890225,1.875461646995396,1.4735535260969659,1.248224046881656,-3.4963499475074906,-5.390390236221913,-1.1303200914040081,-2.8946708048687753
4.615461546154616,0.696856768694283,1.8746708094822842,1.4738605409163394,1.2451748698983227,-3.4974865492145284,-5.393293298083654,-1.1337507470351886,-2.9020328834705476
4.616461646164616,0.698993560598917,1.8738751298422336,1.4741618592578294,1.242120344538436,-3.4986266134996034,-5.3962038569934405,-1.137194275024969,-2.9093848682697026
4.617461746174618,0.7011359511513547,1.8730745788684136,1.474457463966996,1.2390605113458326,-3.499770151836397,-5.399121900882262,-1.1406506715289597,-2.916726686969035
4.618461846184618,0.7032839506569429,1.8722691272219287,1.4747473380973695,1.2359954110910938,-3.5009171756818143,-5.402047417562612,-1.144119932250672,-2.924058266344578
4.61946194619462,0.7054375692771147,1.871458745431594,1.4750314649138483,1.232925084769389,-3.502067696475989,-5.404980394728505,-1.1476020524415422,-2.9313795322456553
4.62046204620462,0.7075968170285327,1.8706434038937216,1.4753098278960977,1.2298495735983153,-3.50322172564228,-5.407920819955462,-1.1510970269009064,-2.9386904095948285
4.621462146214622,0.7097617037822482,1.8698230728719014,1.4755824107419355,1.2267689190156614,-3.504379274587275,-5.4108686807005215,-1.1546048499760266,-2.9459908223879507
4.6224622462246225,0.7119322392628324,1.8689977224967955,1.4758491973707142,1.2236831626771671,-3.5055403547007855,-5.413823964302231,-1.1581255155620656,-2.953280693694112
4.623462346234623,0.7141084330475242,1.8681673227659266,1.476110171926697,1.2205923464542123,-3.5067049773558527,-5.416786657980653,-1.1616590171021068,-2.960559945655687
4.624462446244625,0.7162902945653586,1.8673318435434747,1.4763653187824215,1.2174965124314834,-3.507873153908744,-5.419756748837368,-1.1652053475871482,-2.9678284994883155
4.625462546254625,0.7184778330962903,1.8664912545600794,1.4766146225420653,1.2143957029046086,-3.5090448956989513,-5.422734223855456,-1.1687644995560902,-2.975086275480881
4.626462646264627,0.7206710577703256,1.8656455254126385,1.47685806804479,1.2112899603777203,-3.5102202140491965,-5.425719069899526,-1.172336465095759,-2.982333192995558
4.627462746274627,0.7228699775666276,1.8647946255641192,1.4770956403680886,1.2081793275610218,-3.5113991202654247,-5.4287112737156855,-1.1759212358408806,-2.9895691704677576
4.628462846284629,0.7250746013126412,1.8639385243433633,1.477327324831116,1.205063847368267,-3.512581625636811,-5.431710821931566,-1.179518802974107,-2.9967941254061854
4.6294629462946295,0.727284937683188,1.863077190944906,1.4775531069980121,1.2019435629142463,-3.5137677414357555,-5.434717701056304,-1.18312915722599,-3.0040079743927803
4.63046304630463,0.7295009951995753,1.8622105944287906,1.477772972681213,1.198818517512191,-3.5149574789178852,-5.437731897480553,-1.1867522888750042,-3.0112106330827695
4.631463146314632,0.731722782228692,1.8613387037203901,1.4779869079447565,1.1956887546711636,-3.5161508493220555,-5.440753397476482,-1.1903881877475362,-3.018402016204641
4.632463246324632,0.7339503069820907,1.8604614876102368,1.4781948991075669,1.1925543180934066,-3.5173478638703446,-5.443782187197764,-1.1940368432178763,-3.025582037560131
4.633463346334634,0.73618357751509,1.8595789147538437,1.478396932746739,1.1894152516716248,-3.518548533768063,-5.446818252679596,-1.1976982442082407,-3.032750610024263
4.634463446344634,0.738422601725835,1.8586909536715481,1.4785929957008004,1.1862715994862716,-3.5197528702037424,-5.449861579838676,-1.2013723791887454,-3.0399076455453007
4.635463546354636,0.7406673873543911,1.8577975727483391,1.4787830750729656,1.1831234058027416,-3.5209608843491456,-5.4529121544732275,-1.2050592361774322,-3.047053055144798
4.6364636463646365,0.7429179419817996,1.856898740233707,1.4789671582343777,1.179970715068575,-3.522172587359259,-5.455969962262975,-1.208758802740242,-3.0541867489175467
4.637463746374637,0.7451742730291517,1.8559944242414834,1.479145232827332,1.176813571910576,-3.5233879903722976,-5.459034988769164,-1.2124710659910396,-3.061308636031623
4.638463846384639,0.7474363877566446,1.8550845927496942,1.4793172867684892,1.173652021131919,-3.5246071045097036,-5.462107219434554,-1.2161960125916016,-3.0684186247283662
4.639463946394639,0.7497042932626302,1.8541692136004146,1.4794833082520724,1.1704861077092135,-3.5258299408761435,-5.465186639583407,-1.2199336287516083,-3.075516622322363
4.640464046404641,0.7519779964826758,1.8532482544996234,1.4796432857530486,1.1673158767894989,-3.527056510559514,-5.468273234421511,-1.223683900228665,-3.082602535201487
4.641464146414641,0.7542575041885905,1.8523216830170721,1.4797972080302901,1.1641413736872432,-3.5282868246309342,-5.471366989036154,-1.2274468123282778,-3.089676268826854
4.642464246424643,0.7565428229874832,1.8513894665861448,1.479945064129731,1.1609626438812521,-3.529520894144755,-5.474467888396151,-1.2312223499038781,-3.0967377277328665
4.6434643464346435,0.7588339593207749,1.850451572503738,1.4800868433874936,1.157779733011587,-3.530758730138549,-5.477575917351815,-1.2350104973567972,-3.1037868155271684
4.644464446444644,0.7611309194632406,1.8495079679301307,1.4802225354330032,1.1545926868763927,-3.5320003436331184,-5.480691060634983,-1.2388112386362888,-3.110823434890686
4.645464546454646,0.763433709522028,1.8485586198888677,1.4803521301920881,1.1514015514287204,-3.533245745632494,-5.483813302859002,-1.24262455723952,-3.1178474875776097
4.646464646464646,0.7657423354356641,1.847603495266648,1.480475617890053,1.1482063727733003,-3.534494947123928,-5.486942628518729,-1.2464504362115603,-3.124858874415376
4.647464746474648,0.7680568029730822,1.8466425608132095,1.4805929890547407,1.1450071971632547,-3.5357479590779057,-5.490079021990539,-1.2502888581454057,-3.1318574953047102
4.648464846484648,0.7703771177326109,1.8456757831412307,1.4807042345195705,1.1418040709968051,-3.537004792448133,-5.493222467532312,-1.254139805181951,-3.138843249219577
4.64946494649465,0.7727032851409894,1.8447031287262248,1.4808093454265556,1.1385970408138957,-3.5382654581715474,-5.496372949283451,-1.258003259010018,-3.1458160342072317
4.65046504650465,0.7750353104523477,1.843724563906451,1.4809083132293037,1.135386153292821,-3.539529967168309,-5.499530451264861,-1.2618792008663278,-3.152775747388168
4.651465146514652,0.7773731987472127,1.8427400548828168,1.4810011296959922,1.1321714552467648,-3.5407983303418096,-5.5026949573789725,-1.265767611535527,-3.1597222849561684
4.6524652465246525,0.7797169549314725,1.8417495677188014,1.4810877869123231,1.1289529936203497,-3.5420705585786627,-5.505866451409715,-1.2696684713501627,-3.1666555421782556
4.653465346534653,0.7820665837353709,1.84075306834037,1.4811682772844557,1.1257308154860959,-3.5433466627487116,-5.509044917022541,-1.2735817601907038,-3.173575413394735
4.654465446544655,0.7844220897124747,1.8397505225358992,1.4812425935419173,1.12250496804087,-3.5446266537050266,-5.512230337764414,-1.2775074574855332,-3.1804817920191772
4.655465546554655,0.7867834772386354,1.8387418959561133,1.4813107287404859,1.1192754986022928,-3.545910542283902,-5.515422697063808,-1.2814455422109352,-3.1873745705383976
4.656465646564657,0.7891507505109642,1.837727154114011,1.481372676265059,1.1160424546050827,-3.5471983393048627,-5.518621978230711,-1.2853959928911218,-3.194253640512501
4.657465746574657,0.7915239135467722,1.8367062623848163,1.4814284298324822,1.112805883597389,-3.548490055570656,-5.521828164456623,-1.289358787598203,-3.201118892574832
4.658465846584659,0.7939029701825382,1.8356791860059165,1.4814779834943677,1.1095658332370548,-3.5497857018672607,-5.525041238814561,-1.2933339039522165,-3.2079702164320243
4.6594659465946595,0.7962879240728378,1.834645890076821,1.4815213316398788,1.1063223512878695,-3.551085288963877,-5.528261184259046,-1.2973213191210977,-3.2148075008639516
4.66046604660466,0.7986787786892994,1.833606339559113,1.48155846899849,1.1030754856157468,-3.552388827612936,-5.531487983626121,-1.3013210098207066,-3.2216306337237697
4.661466146614662,0.8010755373195304,1.8325604992764155,1.4815893906427209,1.0998252841848908,-3.553696328550096,-5.534721619633342,-1.305332952314815,-3.228439501937898
4.662466246624662,0.8034782030660407,1.8315083339143632,1.4816140919908403,1.0965717950539173,-3.5550078024942375,-5.537962074879768,-1.3093571224150975,-3.2352339915060053
4.663466346634664,0.8058867788451817,1.830449808020569,1.4816325688095455,1.0933150663719082,-3.5563232601474732,-5.541209331845985,-1.3133934954811557,-3.242013987501045
4.664466446644664,0.8083012673860465,1.829384886004613,1.4816448172166132,1.0900551463744725,-3.5576427121951375,-5.544463372894074,-1.3174420464204895,-3.2487793740692137
4.665466546654666,0.8107216712293999,1.8283135321380217,1.4816508336835126,1.086792083379712,-3.558966169305796,-5.547724180267649,-1.3215027496885257,-3.2555300344299942
4.6664666466646665,0.8131479927265695,1.8272357105542654,1.4816506150380055,1.0835259257842025,-3.560293642131237,-5.55099173609182,-1.3255755792885906,-3.2622658508761115
4.667466746674667,0.8155802340383616,1.8261513852487508,1.4816441584667004,1.0802567220588872,-3.561625141306479,-5.55426602237322,-1.329660508771933,-3.268986704773573
4.668466846684669,0.8180183971339482,1.825060520078829,1.4816314615175803,1.0769845207449609,-3.562960677449766,-5.557547020999994,-1.3337575112377154,-3.275692476561648
4.669466946694669,0.8204624837897566,1.8239630787638064,1.4816125221025054,1.0737093704497118,-3.5643002611625674,-5.560834713741793,-1.3378665593330017,-3.282383045752855
4.670467046704671,0.8229124955883637,1.8228590248849557,1.4815873384996743,1.0704313198422981,-3.565643903029582,-5.56412908224979,-1.341987625252783,-3.2890582909329997
4.671467146714671,0.8253684339173639,1.8217483218855446,1.4815559093560617,1.0671504176495281,-3.566991613618732,-5.567430108056662,-1.3461206807399488,-3.295718089761128
4.672467246724673,0.8278302999682562,1.820630933070859,1.4815182336898134,1.0638667126515524,-3.568343403481171,-5.570737772576609,-1.3502656970853173,-3.3023623189695748
4.6734673467346735,0.830298094735295,1.8195068216082453,1.481474310892614,1.0605802536775681,-3.5696992831512735,-5.574052057105332,-1.3544226451276025,-3.3089908543639144
4.674467446744674,0.8327718190143731,1.8183759505271433,1.481424140732022,1.0572910896014358,-3.5710592631466453,-5.577372942820054,-1.3585914952534446,-3.3156035708230043
4.675467546754676,0.8352514734018683,1.8172382827191398,1.481367723353761,1.0539992693372875,-3.572423353968119,-5.580700410779512,-1.3627722173973948,-3.3222003422989657
4.676467646764676,0.837737058293489,1.816093780938025,1.4813050592839856,1.0507048418351033,-3.5737915660997492,-5.584034441923945,-1.366964781041907,-3.3287810418171686
4.677467746774678,0.8402285738831391,1.814942407799847,1.4812361494315058,1.0474078560762097,-3.5751639100088237,-5.587375017075119,-1.3711691552173626,-3.335345541476266
4.678467846784678,0.8427260201617385,1.8137841257829879,1.481160995089975,1.0441083610687918,-3.5765403961458513,-5.590722116936298,-1.3753853085020413,-3.3418937124481576
4.67946794679468,0.8452293969160768,1.8126188972282302,1.4810795979400386,1.0408064058433166,-3.5779210349445725,-5.594075722092276,-1.3796132090221493,-3.3484254249780276
4.68046804680468,0.8477387037276262,1.8114466843388475,1.4809919600514556,1.03750203944797,-3.5793058368219497,-5.597435813009341,-1.3838528244517923,-3.3549405483843016
4.681468146814682,0.8502539399713819,1.8102674491806845,1.4808980838851626,1.034195310944003,-3.5806948121781765,-5.600802370035312,-1.3881041220130024,-3.361438951058693
4.6824682468246825,0.8527751048146673,1.809081153682259,1.4807979722953228,1.0308862694010945,-3.58208797139667,-5.604175373399504,-1.3923670684757106,-3.367920500466156
4.683468346834683,0.8553021972159568,1.8078877596348608,1.4806916285313099,1.027574963892628,-3.583485324844075,-5.607554803212759,-1.3966416301577713,-3.3743850631449286
4.684468446844685,0.8578352159236845,1.8066872286926605,1.4805790562396757,1.024261443490964,-3.584886882870266,-5.610940639467428,-1.4009277729249523,-3.38083250470651
4.685468546854685,0.860374159475031,1.8054795223728333,1.4804602594660576,1.0209457572626766,-3.5862926558083377,-5.614332862037366,-1.4052254621909221,-3.387262689835649
4.686468646864687,0.8629190261947455,1.8042646020556719,1.480335242657059,1.0176279542637185,-3.587702653974619,-5.617731450677955,-1.409534662917278,-3.39367548229038
4.687468746874687,0.8654698141939123,1.80304242898473,1.480204010662078,1.0143080835346039,-3.5891168876686597,-5.6211363850260785,-1.4138553396135145,-3.4000707449019805
4.688468846884689,0.868026521368757,1.8018129642669505,1.4800665687351005,1.0109861940955027,-3.5905353671732403,-5.62454764460014,-1.418187456337054,-3.4064483395750145
4.6894689468946895,0.8705891453994115,1.8005761688728201,1.479922922536446,1.0076623349413427,-3.591958102754365,-5.62796520880005,-1.422530976693217,-3.4128081272872874
4.69046904690469,0.8731576837486987,1.7993320036365184,1.4797730781344698,1.0043365550368453,-3.5933851046612664,-5.631389056907237,-1.4268858638352482,-3.4191499680898856
4.691469146914692,0.875732133660902,1.7980804292560786,1.4796170420072259,1.0010089033115421,-3.594816383126405,-5.634819168084643,-1.4312520804643043,-3.425473721107161
4.692469246924692,0.8783124921605195,1.796821406293563,1.4794548210440808,0.9976794286547656,-3.596251948365465,-5.638255521376715,-1.4356295888294444,-3.4317792445367115
4.693469346934694,0.8808987560510384,1.7955548951752305,1.4792864225472804,0.9943481799105729,-3.597691810577361,-5.641698095709424,-1.4400183507276552,-3.4380663956494235
4.694469446944694,0.8834909219136694,1.7942808561917318,1.4791118542334751,0.9910152058726824,-3.5991359799442297,-5.645146869890243,-1.4444183275038212,-3.444335030789425
4.695469546954696,0.8860889861061149,1.7929992494982916,1.4789311242351981,0.9876805552793277,-3.6005844666314397,-5.648601822608168,-1.4488294800507544,-3.450585005374129
4.6964696469646965,0.8886929447612936,1.791710035114918,1.478744241102295,0.9843442768081245,-3.6020372807875822,-5.652062932433697,-1.453251768809165,-3.456816173894193
4.697469746974697,0.8913027937860886,1.790413172926605,1.4785512138033048,0.9810064190708672,-3.603494432544477,-5.65553017781885,-1.4576851537676876,-3.4630283899135543
